compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
82,Cc1ccc(CC(=O)NC(c2nc(C3CC3)cs2)C2CC2)cc1,"[2, 3, 4, 5]","[-1.4698532   0.49141103 -1.1981565   0.0540539  -0.24530846  0.09221584
 -0.1277791   1.4027991   1.6053758  -0.65877545  1.2732092  -2.1874483
  0.40539405 -0.9389449   0.74879724  2.6805842   0.6547505   0.9002111
 -0.19481903 -0.5235206   1.3825876  -0.5185934   0.38749948 -0.36107248
  0.6725219  -0.6917493  -1.2929358   0.09035516 -0.19711989  1.6113653
 -0.66926706 -0.813514   -0.45269442 -0.49470317 -0.24950331 -0.65253484
 -0.7262567  -0.9595928  -1.0415553  -0.03578326  0.07518756  0.63283604
 -1.8344709  -1.098338    0.57212985  1.5853331   0.90873605 -0.24075648
  0.2572276   1.2421737   0.42973027  1.5502962   0.70329934 -0.04043061
  0.7880062   0.55772483  0.51409173  0.6060468  -1.4826597   0.07599983
 -0.50924635  0.46350473  0.3339422  -0.63180417 -0.17106304 -0.332608
  0.11537269 -0.8072558   0.16492741 -0.8981284   0.08894111 -0.1024864
  0.5516789   0.32618642 -0.04735869 -0.05173356  0.86756843  0.20154962
  0.17364293  0.044029    1.6754155  -0.20328107 -0.2202518   0.13153458
  1.090792   -0.03453995  0.8534263  -0.05183145 -0.1317206   0.343499
 -1.0434632  -0.12757805 -0.14763194 -0.01741104 -1.116938    0.21962976
 -0.15809697 -0.15153003  0.13029377 -0.12605587 -0.2956136  -0.04313433
  0.09818843  0.35514626  0.15011336  0.48067224  0.89375144  0.84703135
  0.04089198  0.1216446  -0.24875677 -0.00615603  1.4048227   0.16245757
 -0.24652521  0.28753892 -0.32524094 -0.98192203 -0.1563126  -0.2580756
 -0.3724786  -0.1688239   0.01818652  0.27044    -0.05931474  0.03037216
 -0.03901786  0.08562224]",0.19911601933522452,,
83,COCc1cc(C(=O)NC(C)C)ccc1N,"[1, 2, 3, 4, 5]","[ 1.6714556e+00 -1.2090393e+00 -5.2955449e-01 -2.0577323e+00
  3.7819624e-01 -5.9662294e-01 -7.0781744e-01  9.9170452e-01
  1.0013646e+00 -6.8142140e-01  8.2323110e-01  1.4406704e+00
  5.9335560e-01 -3.3266103e-01 -9.6629089e-01  1.0803348e+00
  5.4251440e-02 -5.2883476e-03 -8.1210458e-01 -2.5844803e+00
  1.0288041e+00 -4.6742404e-01 -4.3853894e-01 -4.6030205e-01
 -4.0094340e-01 -9.9564981e-01 -8.1921542e-01 -3.8862646e-02
  9.7970188e-02 -3.0672508e-01  7.1517277e-01  7.1694279e-01
 -8.7030560e-01 -8.7382078e-02  5.9342146e-01  5.9279090e-01
  1.2085588e+00  6.8146026e-01  5.0318241e-03  9.6011412e-01
 -1.0509728e+00 -1.7919928e-02 -9.4004500e-01  6.4275637e-02
 -5.1835704e-01 -1.1329361e+00  1.1851099e+00 -1.0016634e+00
 -1.5473846e-01  1.0208917e+00 -9.6504951e-01  1.1739048e+00
 -1.5968659e+00 -1.0661223e+00  2.0667217e+00  8.9091659e-03
 -1.9355372e+00 -8.3713639e-01  1.5784724e+00 -5.9890032e-01
 -8.1860352e-01 -2.0588909e-01 -2.4860531e-01  7.5241929e-01
 -4.6748936e-01 -1.1824322e-01 -8.7051943e-02 -1.1693859e+00
  1.9896801e+00 -5.7257468e-01  1.7490730e-02 -8.5350052e-03
  1.7996877e-01  1.0480895e-01  8.3478272e-02 -7.6194078e-02
 -4.1550365e-01 -1.1330997e-01  8.0297954e-02  6.3165331e-01
  1.4384758e+00  2.1232061e-01  3.7393451e-02  2.8686598e-03
  3.3752620e-01 -3.2376938e-02 -9.2236060e-01  6.2141921e-02
 -3.9247423e-04 -1.7928213e-02  1.7090827e-02 -5.9158437e-02
  1.7454180e-01  8.5638426e-02 -1.7911217e+00 -7.8744732e-02
 -5.3987652e-02 -5.0125194e-01  7.0726126e-02 -2.0463762e-01
  3.5405064e-01  7.6482147e-03  9.3304224e-02 -3.1793782e-01
 -1.9851867e-02 -1.0285873e+00 -3.1970420e-01  4.8677233e-01
  1.1411893e-01 -1.3618970e-01 -1.5630600e-01  1.5211228e-01
 -6.0125679e-01 -2.0232847e-01  1.4938414e-02 -7.9959989e-02
 -2.1916178e-01 -1.7507738e-01  1.0866565e+00  6.2597650e-01
 -2.1862931e+00 -2.1387336e-01  5.3741962e-02  6.5426826e-02
 -2.6630986e-01 -3.3794096e-01  6.1981219e-01  8.9356750e-03]",-0.34315153546397015,,
282,CC(CC#N)N1CCC(CSc2ccc(S(=O)(=O)N3CCCCC3)cc2)CC1,"[4, 5]","[-0.16631925  0.9782827  -1.5854278   2.6335957   0.270797   -0.1354616
  0.43385565 -2.014474   -0.19863966  1.5797775   0.23905353  1.4286422
  0.34699     1.8552241  -0.9844303  -1.1942871   1.4558637   0.08192863
 -0.64409757  0.5499059  -0.26180112 -1.554424   -0.46742025 -0.3620972
  0.2604152   0.6428721   1.1418034  -2.1628337   0.8810748  -1.1642286
  0.29799736 -0.58620125  0.57921475 -0.11951013  0.11887905 -0.28586322
  0.16817135 -0.5177288  -0.3552844  -0.6262512   0.86434996  1.9234521
 -1.09258    -1.2707665  -0.72047144  0.38201985  1.8196746   1.3752849
  1.1080141   0.1463161  -0.817592   -0.09317473 -2.327906    1.0030274
  0.17884776  0.5784977  -2.2523243   0.1268161  -0.04210854 -0.4016477
 -1.652931   -0.28590685  0.43371966  0.6148042  -0.34099114 -0.0727708
  0.06776349  0.2256584  -0.23794104 -1.0701082   0.01620065  0.28339604
 -0.29851064  0.01069018  0.17966798 -0.37410575 -0.19625776 -0.0979026
 -0.25402555  0.06834719  1.6348888   0.04563567 -0.09809324 -0.04780117
 -0.8748671  -0.24518242 -1.3544674   0.02074288 -0.1824784   0.10474791
 -3.386998   -0.01639454 -0.19689554  0.12673235  0.05511606  0.20668757
  0.02575269  0.0290554  -0.12933552 -0.20961438  0.40871835 -0.04895936
 -0.00655248 -0.01200636  0.0248293   0.16203853 -0.4570282   0.36517748
 -0.4434197  -0.04849979  0.27784237 -0.00897004 -0.4043603   0.09040007
 -0.0850302   0.44107    -0.17414488  0.13842936  0.8405111  -0.32074365
 -0.35347313 -0.07217809  0.02469586 -0.08533244  0.07953072 -0.6450615
  0.26725543  0.04903414]",-0.07819285391395522,,
353,Cc1ccc(C(=O)C2C=CC(Nc3ccc(Br)nn3)C2)s1,"[1, 2, 3, 4, 5]","[ 1.05400479e+00  6.44601822e-01  1.34031564e-01  1.22922623e+00
 -6.34393767e-02 -1.89897969e-01 -1.27779096e-01  1.12606555e-01
  1.63435495e+00 -3.98906797e-01  1.27320921e+00 -1.44751251e+00
  3.93490523e-01 -1.02695787e+00  1.28974056e+00  1.07853994e-01
 -5.86256921e-01  2.30741352e-01  8.22765768e-01 -3.64882541e+00
 -8.73568773e-01 -1.10794818e+00 -2.56225467e-03  4.47895944e-01
  2.69573689e+00  2.71244240e+00 -1.29293585e+00 -2.30564058e-01
 -6.04029000e-02  1.61136532e+00 -5.38083464e-02 -6.34355545e-01
  5.60631609e+00 -5.51069438e-01 -1.08136916e+00 -2.63352662e-01
  9.77578819e-01 -6.69949353e-02  1.53409672e+00  2.71224380e-01
 -1.21260428e+00 -8.31141412e-01 -3.50627005e-02 -6.85041368e-01
  1.72848403e+00  1.88982755e-01  7.87461877e-01 -3.51764053e-01
  1.54931068e-01  5.16836941e-01 -3.56160879e-01  1.55029619e+00
  8.47566128e-02 -4.10609901e-01  7.88006186e-01  9.41712797e-01
 -2.02879220e-01  6.06046796e-01 -2.31867003e+00  7.59998262e-02
 -7.54350424e-02  4.63504732e-01 -1.18488446e-01 -6.31804168e-01
  1.37846112e+00 -1.18931495e-01 -2.58044675e-02 -3.92066002e-01
  4.82070446e-01  6.08167410e-01  8.89411122e-02 -1.74946666e-01
 -1.87051013e-01  4.63806093e-02 -4.73586917e-02 -4.59522307e-02
 -4.08877969e-01  2.54476905e-01  1.73642933e-01 -2.53227651e-01
  1.62879372e+00 -1.35094807e-01  2.21273854e-01 -1.04176505e-02
  1.74717396e-01 -3.45399529e-02  8.47745359e-01 -8.35449919e-02
  5.94937280e-02  1.44072473e-01  1.43831801e+00 -1.26400813e-01
 -2.16080457e-01  6.55809045e-02 -1.11693799e+00 -4.55050588e-01
  1.16405115e-01  2.50357717e-01  1.30293772e-01  2.78318465e-01
  1.35589767e+00 -4.36962470e-02 -2.05759201e-02  1.63713604e-01
 -3.20469588e-02  4.80672240e-01 -6.24254942e-01  8.47031355e-01
  1.02308869e-01  8.76751542e-03  5.67699075e-01 -6.15602732e-03
  7.51814723e-01  9.01399776e-02 -5.79091087e-02  2.87538916e-01
 -3.25240940e-01  8.56608152e-03 -1.56312600e-01 -2.58075595e-01
 -3.72198284e-01 -1.29646882e-01  1.61809027e-02  2.70440012e-01
 -5.93147352e-02  1.99138913e-02 -3.90178561e-02  2.96794683e-01]",-1.8027728569587638,78.0,
354,NC1CC(=O)C(CCC(=O)NC2CCCCC2)C2CC[NH2+]CC12,"[2, 3, 4, 5]","[ 1.12344754e+00  6.00200891e-03 -3.17495131e+00  5.56232929e-02
 -4.14889753e-01 -8.50576758e-01  4.57329702e+00  7.58969009e-01
  6.09595835e-01 -5.07697821e+00  2.02014041e+00 -1.20867944e+00
  1.57809269e+00  1.13742409e+01 -7.14297533e-01  8.63165021e-01
  5.38364470e-01  2.60493040e+00  6.29548311e-01 -5.52189171e-01
  1.31934047e+00  4.09491956e-01 -1.59234941e-01  7.07339227e-01
  5.11069179e-01 -4.00937891e+00  4.04069722e-01  1.13202012e+00
  7.59466028e+00 -4.17000532e-01 -2.34576110e-02 -1.62301946e+00
  2.51580596e-01 -5.46192825e-01  1.52884221e+00  8.74014199e-02
 -1.72546864e+00  5.08563519e-02 -1.76479563e-01 -1.60431612e+00
  6.08370900e-01  1.74126074e-01 -7.33597326e+00 -3.15454118e-02
 -7.19861925e-01 -1.74762988e+00 -3.82495999e-01 -2.80438751e-01
  4.06389666e+00  6.06770754e-01  1.36557102e-01  7.10550213e+00
 -3.67307663e-02  2.24665970e-01 -2.73116374e+00 -1.28275003e+01
  1.70127654e+00 -5.05890417e+00 -3.82911265e-01  1.79575831e-01
 -1.66088194e-01  7.22324014e-01 -7.31387734e-01 -7.52459002e+00
  2.00935721e+00 -1.10578917e-01 -4.72900160e-02  2.09322882e+00
  4.61241081e-02 -4.59697157e-01  9.19737369e-02 -1.14291415e-01
 -9.91605461e-01 -2.81805247e-02 -3.61281335e-01  1.61706656e-02
  5.51304698e-01  7.67784938e-02 -1.04806125e-01  7.82538176e-01
  1.36322665e+00  7.57699013e-02  3.50639448e-02  1.77087507e-03
 -2.57214066e-02 -1.83665857e-01  5.71871400e-01 -1.32294729e-01
 -1.06942758e-01  1.72304153e+00 -5.05676806e-01  1.00350142e+00
  3.62709798e-02 -1.26628697e-01 -1.20771360e+00  1.55169666e-01
 -2.52572119e-01 -3.02627027e-01  6.64979517e-02  6.22872114e-02
 -2.34425187e+00 -3.24006498e-01 -1.20121717e-01  3.16246748e-02
  4.54834439e-02  1.02932119e+00 -1.17088294e+00  7.70969763e-02
 -1.41578197e-01 -9.65621397e-02  1.22024858e+00  1.27177685e-01
 -4.42092925e-01  8.12534690e-02 -1.43807471e-01  1.48555040e-01
 -2.67055519e-02 -4.15772498e-01  1.04503423e-01  2.69793808e-01
 -1.97845352e+00 -2.37891525e-01  1.97166204e-03  4.12560813e-03
 -8.73874500e-02 -3.98484468e-01  8.18507612e-01  1.74252376e-01]",-5.263936944178334,251.0,
79,CN(C)C(=O)c1ccnc(NCc2ccc3c(c2)OCCO3)c1,"[2, 3, 4, 5]","[ 1.05109537e+00  1.28963709e-01  1.43584609e-03 -5.38776577e-01
  8.60426053e-02  1.58539638e-02  6.38799220e-02  2.86057770e-01
  1.83783555e+00 -6.07242107e-01 -2.56096005e-01  1.25589681e+00
  5.56408048e-01 -9.05870259e-01 -1.53723478e-01 -9.85409170e-02
  3.56701434e-01  9.65326667e-01 -6.63034678e-01  5.16408682e-03
 -2.89734602e+00 -5.10660887e-01 -2.31724888e-01 -6.50955796e-01
  1.74327791e-01  4.98553216e-01  1.28968310e+00 -5.33006310e-01
  7.04157710e-01 -1.01706505e+00 -9.71984863e-01 -2.34870493e-01
  4.11750913e-01 -2.23948210e-02 -7.69646406e-01 -4.82510626e-01
 -2.36560822e+00 -4.16143686e-01  1.15257278e-01  3.96195054e-02
 -7.56028593e-01 -2.15674257e+00  2.52727175e+00  5.42178392e-01
  9.43060279e-01  5.67205966e-01  2.72687793e-01 -8.77186716e-01
  8.84118527e-02  2.74299860e-01 -1.46236551e+00  5.62747777e-01
  2.54348159e-01 -1.73414946e+00  1.42766464e+00 -6.97823584e-01
  8.41474235e-01 -2.45073390e+00  3.83425236e-01 -7.21308351e-01
 -8.03405225e-01  1.82309955e-01 -1.49447834e+00 -2.42611766e-01
  4.26490366e-01 -7.27233589e-02 -7.98170120e-02  9.98709440e-01
  4.02580738e-01 -5.25922328e-02 -9.54344496e-03 -1.37012452e-01
  1.38033837e-01  2.11618304e-01  4.19699222e-01 -1.91811651e-01
  5.34699261e-02  1.15130186e-01  8.68327141e-01 -1.23630494e-01
  8.01908612e-01 -3.23660970e-02  4.33655903e-02  2.92816162e-01
 -5.67321956e-01 -4.22926098e-01  2.93570310e-02 -2.16173768e-01
  4.45912480e-02  3.14068258e-01  6.52640581e-01 -5.37250116e-02
  1.84964091e-01 -1.61034577e-02 -1.49145055e+00  1.36629999e-01
  8.97828788e-02  2.08029434e-01 -5.64734340e-01  4.96645331e-01
 -1.54000938e+00 -1.00887254e-01  7.46244937e-02 -2.08781809e-02
 -1.86025515e-01 -3.27624410e-01  5.74973464e-01 -6.80999875e-01
 -3.44833374e-01  9.17129591e-02 -1.30755150e+00 -1.08055621e-02
  3.67724448e-01 -8.17189455e-01 -1.71768963e-02  5.02370715e-01
  1.70314431e-01  9.72656727e-01  7.94824958e-01 -8.51556301e-01
  5.44392109e-01  2.91142501e-02  5.16896844e-02 -3.17862809e-01
  8.74134749e-02  4.93066460e-01 -9.48842883e-01  2.32682854e-01]",-0.24104621995159284,,
355,Cc1ccc(NC(C)CNC(=O)n2ccc(-c3ccc4c(c3)OCCO4)n2)cc1CO,"[3, 4, 5]","[ 1.06232271e-01 -9.18208480e-01  1.59255981e+00 -3.22251391e+00
 -1.93294838e-01 -3.36468786e-01  1.39635831e-01 -2.36588001e-01
 -9.13871825e-03 -6.81421399e-01  8.23231101e-01  2.11042500e+00
  1.09226990e+00 -1.93060815e+00 -1.93619335e+00  1.08033478e+00
 -5.71826279e-01 -4.24166322e-01 -6.22658908e-01  6.79814100e-01
  1.02880406e+00 -4.67424035e-01  5.23835003e-01  6.73689890e+00
  2.43177861e-01 -9.95649815e-01  2.69692034e-01 -3.10773635e+00
  9.79701877e-02 -9.37228584e+00  7.15172768e-01  1.53076959e+00
 -8.70305598e-01 -8.73820782e-02  8.85935426e-01 -1.13745165e+00
  9.43420172e-01 -4.97213721e-01  4.13697481e-01  9.60114121e-01
 -1.05097282e+00 -8.54757488e-01 -9.40044999e-01 -1.58716232e-01
 -5.18357038e-01  4.05357504e+00 -3.31409955e+00 -4.71264184e-01
 -1.54738456e-01  1.02089167e+00  9.67374146e-02 -4.06304789e+00
  4.86457109e-01 -1.06612229e+00  2.84609652e+00  8.90916586e-03
  1.44547665e+00 -4.10608673e+00  8.82954001e-02 -5.98900318e-01
 -3.39670300e-01 -2.05889091e-01 -2.48605311e-01  6.88105941e-01
 -7.97033548e-01 -1.18243217e-01 -4.92350608e-02 -1.16938591e+00
  5.92375696e-01  3.13297689e-01 -3.10111530e-02 -8.54794532e-02
  3.61841470e-02 -1.55357122e-02 -1.47860214e-01 -7.76439607e-02
  2.03784071e-02 -1.85869634e-04  1.12864316e-01  6.31471276e-01
  1.44067824e+00  7.69365877e-02  2.35676169e-01  2.43781507e-03
  6.19783401e-01 -3.23769376e-02 -7.12205410e-01 -8.57932642e-02
 -3.92474234e-04 -1.17570087e-02  1.70908272e-02 -1.00319691e-01
 -1.56563044e-01  9.77407768e-02 -1.79112172e+00  2.83995777e-01
  2.40920156e-01  4.91997898e-02  6.92439303e-02 -1.98257059e-01
  1.01576638e+00  4.17068824e-02  3.87772769e-02 -5.53080849e-02
 -9.06920508e-02 -1.02858734e+00 -3.17653328e-01 -5.41004986e-02
 -2.25091547e-01  3.15849520e-02  6.15203917e-01  4.26586866e-02
 -3.90406519e-01  1.60954297e-01 -2.02832729e-01 -7.99599886e-02
 -2.19161779e-01  1.40108481e-01 -3.56544442e-02  4.80052292e-01
 -6.00454748e-01 -2.00073123e-01  1.47308270e-02 -1.23848200e-01
  1.06786817e-01  8.15689266e-01  7.90230274e-01  5.89923561e-02]",-1.0243850241252719,176.0,
69,NNC(=O)NCc1ccc(N2CCCCC2)cc1,"[1, 2, 3, 4, 5]","[-0.16631925  0.9782827   0.56827617 -1.9107707   0.270797   -0.1354616
  0.43385565  1.993968   -0.19863966  1.5797775  -0.408238    1.4286422
  0.34699     1.8552241  -0.9844303  -1.1942871   1.4558637  -0.7208487
 -0.64409757  0.5499059  -0.26180112  0.71918523 -0.46742025 -1.247522
  0.2604152   0.6428721   1.1418034  -2.1628337  -0.7027217  -1.1642286
  0.29799736 -0.7881148   0.57921475 -0.11951013  1.4520348  -0.28586322
  0.57065105 -0.5177288  -0.3552844  -0.6262512   0.86434996  0.03656027
  0.6531896  -1.2707665  -0.72047144 -1.5609775   1.8196746   1.3752849
  1.0753112  -0.49727744  1.085882   -0.09317473 -0.5846679   1.0030274
  0.17884776  0.5122523  -2.2523243  -1.431574   -0.04210854  0.80630124
 -1.652931   -0.28590685  0.43371966  0.6148042  -0.34099114  0.21612912
  0.00660822  0.18705042  0.17306952 -1.0701082  -0.20732358  0.28339604
 -0.29851064  0.01069018  0.17966798 -0.37410575 -0.19625776 -0.07107383
 -0.25402555  0.06834719  1.6348888   0.00692327 -0.09809324 -0.04780117
  1.3253925  -0.3810284  -1.3544674   0.02074288 -0.1824784  -0.5332657
 -3.386998   -0.01639454 -0.19689554  0.12673235  0.05511606  0.20668757
  0.14249521  0.0290554   0.47022852  0.2199962   0.40871835 -0.0043943
 -0.01068399 -0.01200636 -0.05923652  0.16203853 -0.4570282  -0.15014035
 -0.4434197  -0.04849979  0.27784237  0.0399744  -0.4043603   0.13948227
 -0.0850302   0.44107    -0.17414488  0.13842936  0.8405111  -0.32074365
 -0.35347313 -0.07217809 -0.09852663  0.21227098  0.07953072 -0.6450615
 -0.5878478  -0.33589837]",-0.38118695990565576,,
248,O=CNc1ccc(NCOCc2ccc(C=O)cc2)cc1,"[0, 1, 2, 3, 4, 5]","[ 1.88048458e+00  6.00200891e-03  7.44413614e-01 -4.73731899e+00
 -1.21925704e-01 -6.00533307e-01 -3.85090411e-01  2.35535443e-01
 -9.75880146e+00 -3.36423069e-01 -8.80018771e-01  7.90030360e-02
  1.57809269e+00 -1.49833989e+00  1.94597229e-01  1.14005327e+00
  5.38364470e-01 -1.71533152e-01  6.61365151e-01 -5.52189171e-01
 -8.49657059e-01  4.09491956e-01  5.89734077e-01  5.21191359e-01
  5.11069179e-01  5.18525362e-01  2.63410807e-01  1.13202012e+00
  2.83848524e-01 -4.17000532e-01 -3.49384360e-02 -5.24408937e-01
  2.51580596e-01  4.07151508e+00 -3.30140501e-01 -9.53247547e-02
  8.69016945e-01 -2.04470968e+00 -1.12095344e+00 -7.52184033e-01
  5.57102919e+00  2.36412120e+00  6.19357526e-01 -2.50916362e+00
 -7.19861925e-01 -8.65267217e-02  2.93117309e+00  5.75713301e+00
 -8.53953362e-01  5.61972713e+00 -1.17153764e+00 -5.35453022e-01
  8.60519290e-01 -2.08956528e+00  3.62537503e-01  2.45151925e+00
  1.70127654e+00 -1.25509501e-01 -3.82911265e-01  1.79575831e-01
 -6.68675852e+00 -6.73052549e-01  1.05634129e+00  8.72182548e-01
 -1.03545320e+00 -1.10758640e-01 -5.33771701e-02  2.70384122e-02
  4.64974344e-02 -4.95745987e-01  9.05881077e-02 -1.14291415e-01
  2.38512695e-01 -2.81805247e-02 -3.61281335e-01  1.61706656e-02
  5.45964181e-01  6.57460690e-02 -1.02603778e-01  4.81300116e-01
  1.36358273e+00 -1.09995633e-01  3.77021618e-02  1.44042775e-01
 -2.59818584e-02 -1.83443606e-01 -4.70854998e-01 -1.32486746e-01
 -1.07867286e-01  5.69136024e-01 -5.04545152e-01  4.76864576e-02
  3.72900218e-02 -1.26628697e-01 -1.20771360e+00  1.55169666e-01
 -2.52572119e-01 -8.45396891e-02 -4.39409792e-01  6.22872114e-02
 -5.36591113e-01 -6.09867498e-02 -1.20121717e-01  1.34339243e-01
  5.91012910e-02  2.41099072e+00 -1.32576823e-01  9.34214234e-01
  1.62116319e-01  6.36276603e-03 -4.30650681e-01 -6.53157234e-02
 -9.37817514e-01  8.12534690e-02 -1.43807471e-01  9.08769250e-01
 -4.29029524e-01 -4.15772498e-01  5.04300475e-01  4.10290718e-01
 -1.97845352e+00 -1.91870034e-02  1.97166204e-03  1.19685952e-03
 -8.63519013e-02 -5.24977863e-01 -1.78513467e+00 -7.43831769e-02]",-0.08617675838584773,,
356,Cc1cc(CSCC(=O)Nc2cc(-c3ccc(N(C)C)cc3)no2)no1,"[3, 4, 5]","[-1.22829819e+00 -1.20903933e+00 -5.29554486e-01 -2.05773234e+00
  1.12381763e+01 -5.96622944e-01 -9.73915672e+00  9.91704524e-01
  1.37151003e+00  3.42432022e-01  8.23231101e-01  1.44067037e+00
  5.93355596e-01 -3.32661033e-01 -2.73424506e-01  1.08033478e+00
  5.42514399e-02  3.58173490e+00 -8.12104583e-01 -1.08229768e+00
  3.32130194e-01 -1.55442405e+00 -4.38538939e-01  6.49754703e-01
 -4.00943398e-01 -9.48094010e-01 -2.94209629e-01  1.54746723e+00
  6.70143366e-02 -6.51046574e-01 -5.18977702e-01 -8.39423835e-01
 -4.39881659e+00 -8.73820782e-02  5.93421459e-01  5.92790902e-01
  1.20855880e+00 -4.93306965e-01  5.03182411e-03 -4.49173748e-01
 -1.05097282e+00 -1.79199278e-02 -4.22071123e+00  3.79217625e-01
 -5.18357038e-01 -1.13293612e+00  1.18510985e+00 -1.00166345e+00
  1.10801411e+00  1.02089167e+00 -9.65049505e-01 -1.49224675e+00
 -2.32790589e+00 -1.06612229e+00  2.06672168e+00  1.36229622e+00
  1.05038524e-01 -8.37136388e-01  1.57847238e+00 -5.98900318e-01
 -8.76440048e-01 -8.34530830e-01 -3.86408734e+00  1.00849617e+00
 -4.67489362e-01 -7.27707967e-02 -1.31506547e-01  2.25658402e-01
  1.98968005e+00 -5.72574675e-01  1.08438298e-01 -6.66647553e-02
  8.29795003e-01  1.04356028e-01  5.09334207e-02 -1.68397978e-01
 -4.15503651e-01 -1.13309972e-01  8.16556364e-02  1.26676634e-01
  1.30345774e+00  2.12320611e-01  1.98904708e-01  2.86865979e-03
  3.37526202e-01 -3.23769376e-02 -1.27612978e-01  6.21419214e-02
 -5.56519665e-02 -1.52357062e-02  6.72961831e-01 -5.91584370e-02
  1.69402480e-01  8.56384262e-02 -1.79139364e+00 -4.90246594e-01
 -5.39876521e-02 -5.01251936e-01  7.07261264e-02 -8.07815790e-03
  3.54050636e-01  7.64821470e-03  9.33042243e-02  1.33373305e-01
  2.48293020e-02 -1.02858734e+00  3.19704682e-01  4.90915477e-01
 -1.08708896e-01 -1.42981395e-01 -1.16562709e-01  1.52112275e-01
 -6.01256788e-01  9.04000700e-02  6.81252629e-02 -7.99599886e-02
 -8.98757279e-02 -5.29734015e-01  9.70486283e-01  5.93548045e-02
 -2.18629313e+00 -1.03761777e-01  5.37419617e-02 -8.24051723e-02
 -2.66309857e-01 -3.37940961e-01  2.67255425e-01  8.93567502e-03]",0.253490614861895,159.0,
47,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)Cn2c(-c3cccs3)noc2=O)cc1,"[0, 1, 2, 3, 4, 5]","[-1.1082537e+00 -5.0364602e-01  5.9238863e-01  2.3551750e-01
  1.1647284e-02  2.3375958e-01  5.1193142e-01  7.7903414e-01
  2.3010057e-01  7.0470130e-01  1.5297525e+00 -2.0536566e+00
  5.9568298e-01 -5.4209644e-01  2.2412901e+00  3.6980188e-01
  4.5510441e-01 -1.8634823e-01 -3.1637388e-01 -6.0695404e-01
  1.8183310e+00 -6.3318061e-03  8.9928460e-01  9.6813869e-01
  2.7053446e-01  7.6738960e-01  7.3089063e-02  1.6409059e+00
  1.1156687e+00 -1.1805122e+00  7.5769663e-02  4.8474014e-02
  5.8015108e-01  8.9771312e-01 -1.2985431e-01 -6.9237143e-01
 -1.2810829e+00  1.9947610e+00 -6.1878145e-02  2.4093227e+00
 -1.7819509e-02  5.5587590e-03 -4.6211791e-01  5.6011081e-01
 -8.5372138e-01 -1.0573976e+00 -4.4735000e-01 -1.2422553e-01
  2.5417006e-01  1.2586231e+00 -1.3158498e+00 -1.3723375e+00
  1.5839181e+00  2.7595458e+00 -2.8160340e-01  6.7202216e-01
  5.6997716e-01 -5.6885642e-01 -2.9668865e+00 -1.2250706e+00
 -1.4820814e-02  7.2828460e-01  7.9317474e-01  7.1156073e-01
  4.9789593e-02 -1.2347610e-01  1.7187415e-02 -1.3138726e-03
 -2.2938570e-01 -9.6452987e-01 -2.6311986e-03 -8.5903868e-02
  8.5940731e-01  9.8147407e-02 -5.3410172e-02 -3.4066188e-01
 -1.5286410e-01 -8.5291073e-02  3.5249647e-01  5.3040946e-01
  1.6274525e+00 -2.2072598e-02  1.8009752e-02  2.0986941e-01
  9.7008204e-01 -8.3878286e-02  8.0242351e-02  2.1463004e-01
  3.1457809e-01  2.9823577e-01 -1.2078711e+00 -4.5902008e-01
 -5.7239330e-01 -2.0330057e-02  1.6712971e-02 -1.2459755e-01
 -1.5251890e-01 -3.1203601e-01 -4.3911573e-01 -1.3666905e-01
 -2.5409427e-01  2.8229803e-02  1.3557625e-01  1.5435433e-02
 -9.4024517e-02  8.5427600e-01 -4.5109835e-01 -5.0810885e-01
  4.3707371e-02  6.9347292e-02  7.8380764e-02 -2.3343723e-02
  1.9789875e-02 -5.0482738e-01  5.5273201e-02 -2.9679215e-01
 -3.7569410e-01 -4.1388181e-01 -9.1135532e-01 -2.0335361e-01
 -5.4627836e-02 -3.4026556e-02  1.8390250e-01  2.1480596e-01
 -1.5219711e-01  1.4815181e-01 -8.4048772e-01 -3.9610690e-01]",-0.12910850344033606,,
