compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
466,CC(C)c1nc(-c2nc(NC(=O)c3c(S(=O)(=O)C(C)C)nc4sccn34)no2)no1,[5],"[-1.00656815e+01 -1.04380369e+00  4.01045752e+00  1.21497178e+00
  2.54843086e-01 -6.07072592e-01 -6.73677921e-01 -7.01673388e-01
  1.20165062e+00  7.43263960e-02  1.76203370e+00 -9.20223355e-01
 -8.06511819e-01  3.45531076e-01  7.91838169e-01  5.68095684e-01
 -9.39317822e-01  6.92989528e-01  3.85425806e-01  1.32341003e+00
 -2.10053110e+00  5.10356784e-01  6.00793540e-01  2.76969910e-01
  4.38966870e-01 -2.28695631e+00 -3.05776596e+00 -2.97562933e+00
 -1.32209873e+00 -2.48264968e-01 -2.02655002e-01 -6.77799821e-01
 -9.44912791e-01 -4.32984352e-01  2.38726282e+00 -7.84758091e-01
 -2.98975319e-01 -6.34534299e-01  7.99930155e-01 -8.84138942e-01
 -7.97462910e-02 -2.84285486e-01 -9.31161046e-01  9.30601954e-02
  4.21430141e-01 -5.23928404e-01  4.89625186e-02  1.93584889e-01
 -8.24374735e-01 -2.78552485e+00 -1.12523615e-01 -1.95597172e-01
  8.07041407e-01 -8.09870899e-01 -8.92977476e-01 -1.18224621e-01
  3.85026276e-01  3.04698944e-03 -5.27305782e-01  6.96204662e-01
  2.24102926e+00 -6.41729414e-01  4.49636102e-01  4.06649351e-01
  1.24270630e+00  7.13379607e-02 -5.73585182e-02  7.33763278e-01
  8.93051267e-01 -5.12358129e-01  6.09166920e-02  2.00595707e-02
 -6.99102163e-01 -1.87741473e-01  2.34310359e-01  9.13229361e-02
  1.92507529e+00  5.61014600e-02 -2.06795335e-02 -5.71195066e-01
  1.38934159e+00 -2.14268267e-03 -3.25032771e-01 -1.63923219e-01
 -1.95033103e-01 -3.76710534e-01  6.32163167e-01 -3.06477956e-02
  8.27677995e-02 -4.01930898e-01  8.96504462e-01 -2.87592411e-03
 -5.74783385e-02  5.66101559e-02  9.27023590e-01 -4.51199636e-02
 -8.04696620e-01  1.40324920e-01  1.85627863e-01 -3.61290537e-02
  1.17082268e-01  4.57671955e-02 -6.04416132e-02 -1.35957524e-01
  1.14573635e-01  3.67283791e-01 -1.99703783e-01  4.41832095e-01
 -2.28121281e-01 -1.02667343e-02  2.24561900e-01  1.01782896e-01
  1.04485951e-01  4.81113613e-01  1.76076308e-01 -3.44055444e-01
  3.96500647e-01 -5.71162462e-01  2.76535869e-01  8.21890682e-02
 -7.03645647e-02  8.25516507e-02  1.72675714e-01  4.45241809e-01
  3.71264070e-02 -3.97125214e-01  6.34576976e-01  5.79353422e-03]",-0.8655823363981299,89.0,185.0
467,CCN(CCc1ccccn1)c1nnc(-c2cc(Br)cs2)n1C,[5],"[ 0.8659391   0.50669444 -1.3989375   0.7056781  -0.59805185  2.0997176
 -0.73433197 -0.94809186 -0.2871068  -0.08098831  1.4686954  -1.9874147
 -0.0789564  -1.5168276  -0.21320885  2.0913115   0.7576462   1.2754383
 -0.3623057   1.1052943   0.13343504  0.5103568   0.3812549   0.5473874
 -0.8470255   0.07421026 -1.0651557  -0.3895018  -1.0314008   1.2454137
  2.7819817  -1.4462447   0.40322715 -0.44784653  0.8557393  -0.15373701
  0.30637574 -0.5806309   1.0905169   0.9199159   0.62770224 -0.3649724
  0.08780708  1.2846261  -0.51226735  0.8785096   0.9785164  -0.7142526
  2.335466    0.73730505  2.1475546   1.5236638  -1.3639514  -0.16436747
 -0.28930262 -0.48563248 -1.5800211  -3.5843112  -0.10142994  3.139858
 -0.5672558   0.7340423   0.6567836   0.40664935 -1.3399937  -0.49407592
  0.00922699  0.17250589  0.5344604  -0.07412486 -0.1686781   0.10507698
  0.27083856  0.48362926 -0.11831573 -0.32594582  0.41282412  0.31786305
  0.40062326 -0.1828922   0.8121946   0.04817484  0.1256865   0.16187802
 -1.2929746   0.12392756  0.6432934   0.14131778 -0.11302805  1.7796283
 -0.58349836  0.00584345 -0.3090527   0.03600884  0.9836653   0.18345416
 -0.37794805  0.11832029 -0.325929   -0.10029936 -0.72018147  0.26328343
 -0.01370864  0.22831479  0.01244657  0.35870713  1.3856128  -1.0678635
  0.02680527  0.0960245   0.04122025  0.09102951 -1.3269057  -0.08665967
  0.11273739 -0.37887883 -0.45959693  0.71991205  0.93518555  0.6987828
  2.9832299   0.07945286  0.13413672 -0.38801843  0.05395482  0.7262762
 -1.3766209  -0.313812  ]",0.8429091386326143,91.0,321.0
468,Cc1ccc2nc(CN(c3cccc(F)c3)S(C)(=O)=O)n(C(=O)C3CC3)c2c1,[5],"[-1.52283415e-01  2.53312171e-01  2.43095502e-01  2.69459224e+00
  3.30117941e-01 -3.49091589e-02 -5.15299439e-02 -9.48091865e-01
 -1.01929748e+00 -9.37441170e-01  1.93868530e+00  1.80087984e-01
  4.92385149e-01  5.81646860e-01 -9.28533792e-01 -6.15238547e-01
 -7.75510550e-01 -1.37154007e+00  2.22952724e-01 -7.03728497e-01
  6.90434873e-03 -9.04036164e-02  1.52116328e-01 -5.22618532e-01
 -2.06289724e-01  7.12574899e-01  1.45265651e+00 -8.80442798e-01
  7.40355396e+00  6.26177937e-02  2.74890184e+00  9.41757321e-01
 -8.24436426e-01 -2.13954657e-01  8.55739295e-01  2.12864876e+00
 -8.10952306e-01 -4.69680697e-01  4.64415371e-01  3.95184577e-01
 -5.54774225e-01 -7.76714385e-01  9.11279738e-01  1.14978775e-01
 -1.18421960e+00  8.78509581e-01  2.51924068e-01 -4.20390815e-01
  4.58607972e-01  5.39404154e-01  7.16809928e-01  1.11732435e+00
 -4.47723269e-01  1.54086065e+00 -8.48652959e-01 -2.73545980e-01
  3.80120605e-01  3.46268415e-02  1.65716708e+00 -1.11537790e+00
 -9.16097090e-02  8.16631913e-02  7.86283970e-01 -1.22896731e-01
 -8.31540823e-02  3.72453332e-02 -1.14829227e-01  1.72505885e-01
 -1.13600917e-01 -7.41248578e-02  1.44973114e-01  1.05076984e-01
  9.50200856e-02 -1.17116570e-02  8.12845230e-02  2.80663729e-01
  9.50134993e-02 -3.92998904e-02  1.53348505e-01 -1.26366764e-01
  1.09508467e+00  1.09139219e-01 -4.33555722e-01  1.13191128e-01
  6.82789803e-01  1.66330576e-01  3.98822069e-01 -7.80401230e-02
  1.92218617e-01  2.42251977e-01 -3.93471271e-02  6.32217079e-02
 -1.26241699e-01  5.59903830e-02  2.48731345e-01  4.00652528e-01
 -3.77948046e-01 -4.52549607e-02 -4.33166772e-02 -7.70118386e-02
 -4.22279596e-01 -2.01631412e-02 -6.79505020e-02 -1.33401886e-01
 -3.72296125e-02 -9.77222800e-01  9.64741349e-01  4.60490882e-01
 -1.25941873e-01 -2.25522295e-02  1.77306503e-01  1.77013978e-01
 -1.68626547e+00 -1.72883436e-01 -1.42043084e-01 -9.51873660e-02
 -5.61710447e-02 -6.33436620e-01  9.35185552e-01 -6.97266310e-02
 -2.59218693e-01 -5.06204292e-02  1.53150171e-01  1.91542953e-02
  1.83219016e-02 -6.07709646e-01  5.12636900e-02  6.86759800e-02]",1.0021923195614029,110.0,331.0
469,CCOCc1ccc(CSC2CCOC2c2ccc(OC)cc2)cc1,[5],"[ 3.1966111e-01 -7.3894095e-01 -1.6503019e+00 -1.5278493e+00
 -6.8820941e-01  3.8934495e+00  1.1255486e-01  1.7537922e+00
  7.6363248e-01 -2.0376366e-01  1.2024182e+00 -9.0119153e-01
  4.6498823e-01 -2.1661625e+00  9.7026318e-01  1.4231707e+00
 -5.2535333e-02  4.7420521e+00 -1.4229448e-01  5.9737897e-01
  8.9159775e-01 -1.1824034e+00 -6.2451589e-01  4.5385790e-01
  5.1841432e-01  1.0614040e+00 -1.1243100e+00 -2.2103443e+00
  2.0026898e+00 -1.4289841e-01  7.8444910e-01 -6.4955682e-01
  4.4579893e-01 -3.0283955e-01 -2.0408615e-01 -6.2547170e-02
  3.0637574e-01 -2.0894752e+00 -8.2107615e-01 -8.1781864e-01
  1.3910425e+00 -1.8597798e+00 -4.8755807e-01 -1.5898809e-02
 -2.1634030e+00 -3.7721053e-01  1.8258313e+00  2.4405940e+00
  7.1862841e-01  4.9559468e-01 -1.1147506e+00 -2.3036740e+00
 -1.6065723e+00 -2.6008168e-01  1.1072822e+00  9.2781734e-01
  1.4756330e+00  2.1550949e+00 -1.1616020e+00 -3.5682619e-02
 -7.6547754e-01 -1.0452602e+00  1.0221593e+00  1.4656490e+00
 -8.0657518e-01 -7.0645595e-03  9.2269890e-03 -7.0461288e-02
 -1.5715040e-01  9.5116317e-01 -7.7507228e-02  7.0045844e-02
  3.6067489e-01 -4.4255042e-01  4.5500860e-01  3.8648871e-01
 -3.7526673e-01 -3.3947393e-01  3.6261800e-01 -1.8289220e-01
  8.9608562e-01  1.7392597e-01 -1.6334681e-01 -4.8420914e-02
 -1.2929746e+00 -3.3656275e-01 -1.4986807e-01  1.4341572e-01
  1.9221862e-01  6.3405061e-01 -4.2829406e-01  1.9852813e-01
 -3.2865626e-01  1.0291714e-01  1.6620457e-02 -2.7591246e-01
 -1.5295193e-01  5.5782819e-01  8.1127375e-02 -6.5359175e-02
 -1.2003055e+00  1.5073593e-01 -6.7165017e-02 -1.1396557e-02
 -7.5589813e-02  1.6153359e-01  1.9541207e-01  2.1942039e+00
  4.9016744e-02  1.7732812e-01 -1.0822943e+00  1.1283067e-01
  1.1350416e+00  7.9525185e-01  2.1782170e-01  1.0263096e+00
 -6.3315558e-01 -2.9852420e-01  5.3034157e-01 -9.4937128e-01
 -2.5680065e-01 -3.7463799e-01 -2.6848121e-03  8.6296201e-03
 -1.7548311e-01  1.1025124e+00 -1.2601955e+00 -7.4288204e-02]",1.2322695117554083,205.0,356.0
470,COc1cc2c(C(C)C)cc(=O)oc2cc1Cn1ccc(-n2cccn2)cc1=O,[5],"[-0.26321805  1.0302827  -0.70704335  0.6536894   0.33011794 -1.7792444
 -0.15558319  0.86705184 -1.0192975  -0.9374412  -0.87907624  0.53647804
 -1.1385864   0.66200536  1.0302348   2.6546383  -0.16135617  0.6929895
  0.61765796 -0.46257544 -0.17055619  0.7131103   0.3133817   1.2311435
 -0.3367396  -1.2712837  -0.04765013 -1.2327534  -1.0607991   0.9275201
  0.2894726   1.2628133  -1.412377   -0.5433589  -0.39101458  0.91709924
  0.22108202  0.8714142   1.66803     0.706381   -1.0391185   0.76173675
 -1.6658721  -1.3346298  -1.1842196  -1.5605217   0.36494052 -0.5616524
 -0.65444356  0.53940415  0.44030792 -0.11344804 -1.6550415   1.5408607
 -0.84865296  0.7537345  -1.3087635   0.03462684  0.23049986 -0.86690414
  1.9990454  -0.4337819   0.4496361   0.40664935 -0.7344428  -0.12447446
  0.14503309 -0.7749878  -0.04242615  0.6061045  -0.05704041 -0.14016849
  0.05235776 -0.01171166  0.14758687 -0.30374086 -0.30803138  0.06467089
  0.40062326 -0.12636676  0.4991014  -0.1720874  -0.43355572 -0.16392322
 -0.24746534  0.38552272  0.39882207 -0.0306478  -0.03004862  0.73954874
 -0.03934713  0.00584345 -0.07694259  0.05661016  2.094657    0.6555785
 -0.07691798  0.6562956  -0.12250727 -0.09014414 -0.6595695   0.36616123
 -0.0679505  -0.02914475 -0.03722961  0.53009135 -0.25027046 -1.3124938
  0.42060304  0.10408682 -0.54361135  0.17701398 -1.5511999   0.91946995
  0.01119345 -0.34405544 -0.04163349  0.7162969   0.30346906 -0.3062103
  1.8250053  -0.03062848  0.09591328  0.0191543   0.0183219   0.31256407
 -1.4992529   0.16986755]",0.6253817449512906,73.0,121.0
471,CCCOCc1ccc2c(c1)C2(N)[NH+](C)C,[5],"[-9.06280875e-02  1.32660083e-02 -1.65030193e+00  7.05678105e-01
  4.22266531e+00  1.39564902e-01 -7.34331965e-01  8.42749357e-01
  1.32506866e+01 -1.18657351e-01 -8.42204690e-01  9.34219956e-01
 -7.89563954e-02 -1.51682758e+00 -9.67753351e-01 -6.15238547e-01
  8.65435839e-01 -2.08670664e+00 -4.36642826e-01  5.09045029e+00
  1.01964772e+00 -1.18240345e+00  1.74854938e-02  5.47387421e-01
 -3.48962694e-01 -9.97309029e-01 -6.80762410e-01 -3.89501810e-01
 -1.49872154e-02  1.82027876e+00  2.78198171e+00 -1.44624472e+00
  1.11577630e+00  8.24696183e-01  1.53656042e+00 -1.33412290e+00
  8.27274919e-02  1.45490527e+00  8.16745579e-01 -2.21101165e-01
 -2.41366291e+00  3.16076815e-01  2.04402074e-01 -5.87195587e+00
  3.44170690e-01 -3.77210528e-01  1.82583129e+00 -5.52693725e-01
 -3.00273967e+00  5.30451632e+00 -1.18586779e+00 -9.57561135e-02
 -1.18170902e-01 -8.71686745e+00  8.14816856e+00 -1.69460952e-01
 -9.32785392e-01 -1.18488050e+00  2.46390224e-01  5.33745170e-01
  7.09437728e-01  5.34464955e-01  2.38807082e-01  5.27571559e-01
 -1.33999372e+00  8.38876441e-02  1.12706549e-01  8.31746280e-01
 -1.57150403e-01  5.65539360e-01  1.16431355e-01 -2.94618785e-01
 -3.45113009e-01  4.83629256e-01  4.85520512e-02 -7.83843100e-02
  4.13653344e-01  1.75950885e-01  3.65681440e-01 -1.82892203e-01
  1.70089531e+00  4.81748432e-02  3.39776278e-02  2.06072405e-01
 -6.27854168e-01  1.23240739e-01 -1.20865035e+00 -1.15215555e-01
  1.09474652e-01  1.77962828e+00 -1.44949853e-01  2.56836023e-02
 -5.70281923e-01  9.57980454e-02  1.66204572e-02  6.56704664e-01
  3.59245360e-01  1.18320286e-01  7.92684734e-01  2.22711548e-01
 -6.94751382e-01  1.50735930e-01 -6.00673854e-02  3.42064649e-01
  1.14573635e-01 -9.59589124e-01 -1.00121725e+00  2.19420385e+00
  2.84999441e-02  1.77328125e-01 -1.19165026e-01  1.99254423e-01
 -2.93414146e-01  5.80782771e-01  2.17821702e-01  1.04760695e+00
 -4.59596932e-01 -5.71162462e-01 -1.02085441e-01  6.98782802e-01
 -2.56800652e-01  1.92266092e-01  1.34136721e-01  8.62962008e-03
  1.88544244e-02  3.60828429e-01 -1.26019549e+00 -3.14112961e-01]",-3.0719685039078684,209.0,345.0
472,CC1[NH+](CC(=O)N2CCCCC2)CC1(C)Sc1cccc[nH+]1,[5],"[-1.9458455  -1.4714751  -0.03814963  2.6945922   0.33011794 -0.64205956
 -0.05152994  0.48801792 -1.0192975   0.47246262 -0.22842485  0.63091654
 -0.4800901   7.2258286   1.0302348   2.6546383  -1.3228317  -0.55626124
 -1.6866354   0.34448147 -6.626407   -0.09040362  0.3133817  -1.9235896
  0.3175616  -0.11615914 -1.0651557  -1.0140389  -0.01498722  0.06261779
 -0.6043199   1.0288191  -0.22065017 -3.3000324  -0.6379764   2.399795
 -1.8610706  -1.5568821   0.09165101  0.40934646 -0.5547742   2.357675
 -1.6658721   0.8378788  -1.1842196  -1.5605217  -0.9261906  -3.3386753
 -0.83180505  0.48769385  1.367717    6.3477964  -0.84818405  3.074121
  0.6606799   0.707645    4.1511064   1.5540056   1.8421042  -2.61939
 -1.2464144   0.08166319  0.78628397 -0.55990607 -0.5365971  -0.12447446
 -0.02592465  0.17250589 -0.3696229  -0.07412486 -0.16618824  0.10507698
  0.09502009  0.07587762  0.3195917  -0.23688325 -0.30803138  0.02803072
  0.1533485  -0.12636676  0.8121946  -0.06284354  0.21129009  0.11319113
 -0.48492786  0.16633058  1.5895314  -0.17059202 -0.03941025 -0.6597912
 -0.03934713  0.02169317 -0.35294336  0.02411955  0.24873134 -0.04568943
  0.0073702  -0.04525496 -0.04331668 -0.2631634  -0.72018147 -0.02016314
  0.11704896 -0.06727693 -0.03722961 -0.9772228   0.28017846  0.46049088
 -0.07907538  0.10677099  0.1773065  -0.04207361 -0.19519861 -0.17288344
 -0.16766538 -0.6898806  -0.28128472 -0.6334366  -0.7433311   0.08731848
  1.2148676   0.05110295  0.13328812  0.05576595  0.0183219  -0.42123622
  0.11794628 -0.08330176]",-4.757741829571723,120.0,110.0
473,COc1ccc(OC(C)c2ccc(OC(F)F)cc2)c(Cl)c1,[5],"[ 4.6867924  -0.05886224  0.2430955   5.0607524   3.5387306  -0.87954736
  0.06525122  1.7537922  -0.22732773  2.013794   -1.0741549  -0.90119153
 -0.18541667 -1.2124664   0.43577996 -1.5875342  -0.05253533  1.0893077
 -0.6152152  -1.5327274  -0.7202941  -1.1824034   0.61260575  0.29495442
  0.5589818   1.061404   -0.9359823   0.6213219   2.0026898   0.8551832
 -1.9280441   1.4123507  -0.0234952   0.10261615  0.36441565  0.38669217
 -0.9770994   1.3498125  -0.82107615 -0.81781864  1.2122543   0.49258336
 -0.0334727   0.7332839  -2.163403    0.7516782  -1.0263549   2.440594
 -0.47755545 -0.4306401  -1.6681229   0.14126477 -2.4673645  -4.866517
  0.8475431   0.11277843  0.36402804  3.5288029  -0.19695956 -0.03568262
  2.1554694  -0.12892279  1.0221593   4.071475   -2.2924922  -0.05230668
 -0.01489763  1.3058863   0.43810332 -0.08246475 -0.0611254   0.02062792
  0.6007911  -0.44255042  0.7318337   0.12050381  0.4029845   0.1345711
  0.362618   -0.40175837  1.3580463  -0.0099052  -0.1348914  -0.03777695
 -0.02462371 -0.62546575  0.6432934   0.14341572 -0.1950106   1.7796283
 -0.42829406  0.07555681  0.55416554  0.00732581  0.10312137  0.16587584
 -0.26254964  0.5578282  -0.1184869   0.22271155  1.2064546  -0.1850241
 -0.06716502  0.10550243 -0.00716515  0.7054086   0.2450319  -0.7494358
  0.24268821  0.06414535 -0.45991087  0.11413005 -0.29341415 -0.02233113
  0.2073584   0.37821242 -0.2404493  -1.2797812   0.36232507  0.6319298
 -0.568362   -0.374638    0.03280891 -0.09573495 -0.02395773  0.0629086
 -1.7042251   0.1041106 ]",2.2403254831666413,80.0,322.0
474,Cc1ccc(C(=O)c2cn(CC(C)O)c3ccc(Cl)cc23)c(C)c1,[5],"[-0.26321805  0.16747746 -1.6420002   0.6536894  -0.05835573 -1.7792444
  0.36837536  1.1997733  -0.98462605 -0.9374412  -0.9033245  -0.02925217
  0.23451689 -2.9573193  -1.5042619   2.6546383  -0.16135617  0.5931655
  0.61765796 -0.46257544  2.1108148  -0.61410743  0.5900841  -0.52261853
 -0.3367396   0.87968117  0.11465997 -1.2327534   0.43227547  0.06261779
 -1.837984   -0.589396    0.74741507 -0.1956257  -0.6035182   0.91709924
  0.22108202  0.8714142  -2.0324945   0.40934646 -1.0391185   0.76173675
  3.210639   -0.86965626  0.4240533   0.8821298   0.36494052 -0.5616524
 -0.72154874 -0.40380657  0.44030792  0.02180791 -0.39103627  1.5408607
 -1.2790828   0.7537345  -0.2064364  -0.10066152  0.08534795  1.8878498
  1.9990454  -1.0486162  -0.7765566   0.5181918  -0.7344428   0.04726351
  0.14503309  0.21533085 -0.04242615  1.2506695   0.14497311 -0.09942941
  0.05235776  0.25084016  0.14758687 -0.30374086 -0.16115193  0.24825034
  0.40062326 -0.01252587  0.4991014  -0.06035966  0.21129009  0.11319113
 -0.9618548  -0.3382929   0.7555263  -0.07804012 -0.04187709  0.73954874
 -0.03934713  0.00584345 -0.07694259 -0.02231458 -0.5025255   0.3788641
  0.29833385 -0.00874985 -0.12250727  0.09842522 -0.00810368  0.02424171
  0.0102309   0.06674275 -0.03722961  1.3156537   0.8117875   0.02488348
  0.14318468  0.02456879 -0.1258868  -0.04207361 -0.29636765 -0.23582041
  0.26975945 -0.09518737  0.02994215  0.01319478 -0.757169   -0.8008723
  1.8179862  -0.05062043  0.04460467  0.0191543  -0.03370864  0.41277358
 -0.99973065  0.21350121]",1.4975316971833692,126.0,121.0
475,CC(NNC(=O)NC(C)C(C)C)c1nn(C)cc1Cl,[5],"[-0.04655907  0.18338345 -1.6420002  -1.0230665   0.33011794 -2.537651
 -0.05152994 -1.2597916  -0.38863108  0.65609026  1.2211862  -0.09744418
 -1.1385864  -0.26941007 -0.9285338   2.6546383  -0.16135617  0.5931655
  0.61765796  0.29379982 -0.17055619 -0.992174    0.21487725  0.7412447
 -0.3367396  -0.05890596  0.47840577  0.1611823   0.43227547  0.06261779
  0.69901156  0.14642742 -0.45543784  0.24177557 -0.39101458  0.91709924
 -0.22948904 -1.456573   -2.0324945   0.40934646 -1.0391185  -1.0837185
  0.08780708  0.8378788   0.12906918  0.8821298   0.36494052 -0.59057647
  0.00985539 -0.40380657  1.7828778   1.202656   -1.6550415   1.5408607
 -1.551359    0.7537345   0.3801206  -0.06301844  2.8898025   0.26826578
  1.9990454  -1.0486162  -2.5128584   1.7971787  -0.7344428  -0.2013391
  0.14503309 -0.28490958 -0.04242615  0.6061045  -0.05486288 -0.09942941
  0.05235776 -0.01171166  0.14758687 -0.30374086  0.00999251  0.24825034
  0.40062326  0.17594856  0.4991014  -0.00622384  0.21129009  0.11319113
 -0.24746534  0.58578765 -0.25907576 -0.13988511 -0.01011086 -0.0058816
  0.40258738 -0.06705175 -0.05313815  0.01432314  0.25862953 -0.01244691
  0.29903948 -0.09523407 -0.33964092 -0.09014414  0.5978097  -0.01562351
 -0.0679505   0.06674275 -0.03722961  0.53009135  0.08651783 -1.3124938
  0.14318468  0.0960245  -0.14436004 -0.04207361 -0.19347186  0.30020347
 -0.09209193  0.15404066  0.02994215 -0.6334366   0.34822822 -0.8934978
  1.8250053   0.07732709  0.03403568  0.01682314 -0.02870794  0.41277358
 -0.06670038  0.1907621 ]",-1.663986757653535,124.0,121.0
476,COC1c2nnc(C)n2CCN1Cc1ccc(C#N)cc1,[5],"[-0.2879511  -0.73894095 -1.6503019  -1.1378239  -0.0267202   2.0997176
 -0.23398003  0.84274936  5.441505    1.3524159   0.60523707  0.93421996
 -0.00621831 -1.5168276  -0.22135255 -1.5875342   0.491279   -0.36291748
 -0.14229448  0.5271648  -0.75751     1.3371394   0.01748549 -2.0739927
  0.5184143  -0.997309    1.3262653  -0.63521844  0.5224614   1.8202788
  2.7819817   1.2700385   0.08495587  0.8246962   0.36441565  2.1286488
  0.08272749  1.4549053   0.15070394 -0.81781864  1.2122543   0.0963484
 -1.3434047   0.1265641   0.3441707   0.7516782   1.8258313   0.41701692
 -0.47755545 -0.4306401  -1.1147506   0.14126477 -0.21752489 -0.16436747
 -0.65413445  0.11277843 -1.3284562  -1.1848805  -0.06871927 -0.03568262
 -0.5672558   0.7340423   0.46164125  0.26296777 -0.20147455 -0.00706456
 -0.28482383  1.3058863  -0.1571504   0.14953905  0.044958   -0.06912151
  0.3606749  -0.44255042 -0.49365395 -0.07838431  0.41282412 -0.1494483
  0.8305806  -0.47967204  1.0215557   0.04817484 -0.1348914  -0.04842091
 -0.21771769  0.7067011   0.25037837  0.14341572  0.10947465  0.00935228
 -0.42829406  0.19852813 -0.05747834  0.00732581 -0.98736167  0.16257472
 -0.34090364  0.11832029  0.26662248 -0.156446    0.3800788  -0.05602192
 -0.06006739  0.23305002  0.05659349  0.7054086   1.229882    1.2698321
  0.02680527  0.11972911 -0.42871183  0.19925442 -0.29341415 -0.06470293
  0.11273739  1.0263096  -0.45959693 -0.57116246  0.36232507 -1.4512557
 -0.5663199  -0.0106739   0.04292411 -0.62602913  0.07013538 -0.0393222
 -0.81896096  0.02993727]",-1.094795029931546,112.0,345.0
477,CCC(Cl)(NC[NH3+])C(=O)NC(c1ccc(C)cc1)[NH+](C)C,[5],"[ 2.0626378  -1.4714751  -0.7429186   1.636767   -0.29557747 -1.0507982
  0.904577   -1.2624724   0.7636325   0.9628509  -0.01467757 -0.3364576
 -0.2917349  -0.12442529 -8.685988    2.0913115  -0.77551055  4.969239
  5.05626    -0.15010247  0.05228925  2.1547055  -0.22721243  0.91505325
 -4.7642813   1.061404   -0.4224579   1.5653732  -1.0607991  -0.5829596
 -2.2820811   0.1850098   0.07222915  0.59037966  1.5365604  -0.6796471
 -1.837738   -0.8149401  -0.07585058  1.7653093  -0.50608027 -0.2564683
  0.10453278  0.25041476  0.6996672  -1.5605217   0.74968797 -9.54513
 -0.5972846   1.9786245  -3.5928526  -0.11344804 -1.3359019   0.11009753
 -0.2769437  -0.08461785  0.81217784 -3.451733    1.2195854  -0.86690414
  2.0982964  -0.12892279  0.03074923 -0.12289673  2.138553   -0.12447446
 -0.11482923 -1.0746771  -0.1571504   0.61086494 -0.02571676  0.15962332
 -0.06939235 -0.14879748 -0.4424472  -0.01332742 -1.1211824  -0.456657
  0.16054954  0.47820064  1.351091    0.02291586 -0.14642714  0.0296369
 -1.7781367   0.05745682  0.39882207 -0.03496751 -0.07648186 -0.31473684
 -0.24589613 -0.05423003 -0.18913743  0.05513155  0.51718974  0.17468
  0.574182   -0.03213901  1.4302499   0.6285765  -1.2003055   0.36564946
  0.03830857 -0.01139656 -0.22366084 -0.42095637  0.57533246  2.0287757
  0.26663947 -0.1604051   0.14030612  0.07878318 -1.6862655  -1.0225548
 -0.41285178  0.43055502 -0.04163349  1.064228   -1.1048628   0.04675978
 -0.93147904  0.07945286  0.12406856 -0.5307127   0.02356029  0.7160367
  0.05126369  0.16986755]",-4.931911181480191,233.0,88.0
478,CCCCn1cc(C(=O)N2CCCCC2)c2nn(C)c(=O)c-2c1C(=O)c1nnc(NCc2ccccc2)s1,[5],"[ 8.3334208e-02  8.7744111e-01 -7.7940774e+00  1.1494982e+00
 -5.8355734e-02 -1.9161165e-02  7.0558512e-01 -1.0209217e+00
 -1.0354779e+00  4.0506911e-01  7.2233760e-01  9.8345929e-01
  5.7746873e+00 -8.3368160e-02  4.7596067e-01  6.8828619e-01
  1.2322857e+00  5.9316552e-01 -1.7504424e+00 -2.1681552e+00
 -1.5534571e+00 -1.4628223e+00 -5.7116878e-01 -3.4121742e+00
  1.6720805e+00 -5.8905959e-02  4.7840577e-01  5.0473928e-02
  7.0143986e-01 -5.5864370e-01 -1.1753995e+01 -8.0622184e-01
  7.3979068e-01  1.6483241e-01  3.9285421e-02  8.5557127e-01
 -8.2234703e-02  5.0908655e-01 -2.0324945e+00 -3.5089219e-01
 -6.6684203e+00  8.2115632e-01 -3.1745517e-01  5.2673559e+00
 -1.3632404e+00 -7.6745381e+00  7.8606611e-01 -5.9057647e-01
  1.2005688e+00  2.3190343e-01 -1.5733787e+00 -9.0564692e-01
 -1.9663322e-01  8.4801692e-01 -5.9319150e-01  7.4331717e+00
 -9.3278539e-01 -1.8874354e+00  5.2546322e-01 -2.7462959e-01
  1.7956972e-01  2.8434689e+00 -1.6955711e-01 -1.0991830e-01
 -8.0657518e-01 -8.2896076e-02 -1.2854806e-01 -1.8103738e-01
  5.1302735e-02  1.6430229e-02  4.5520790e-02 -8.2766198e-02
  2.6665044e-01 -2.1403098e-01  4.5342308e-01 -2.3547477e-01
  7.6949405e-03  1.2500778e-01 -1.4600317e-01 -1.9678175e-01
  1.8989959e+00 -6.2238369e-03 -2.9367319e-01  5.7181001e-02
 -1.0612049e+00  5.8578765e-01 -1.0027136e+00 -1.5999869e-01
 -6.5952286e-02 -8.0778062e-01  1.2161548e+00  1.1664544e-01
  2.7825082e-02 -9.1205433e-02  4.5014459e-01 -1.9277100e-01
  1.9134215e-01 -9.4915247e-01  1.1076286e+00  2.8907719e-01
 -8.1036836e-03  2.4241712e-02  1.0230903e-02  6.6742748e-02
  1.5946507e-02  1.3146145e+00  8.7490678e-02 -2.1260188e+00
 -7.4650502e-01 -1.5809593e-01  2.2658721e-01 -7.3333189e-02
 -2.9636765e-01 -2.3582041e-01 -3.9095946e-02 -9.3728262e-01
  4.1461602e-01 -6.5649343e-01 -9.1780812e-01 -5.8344287e-01
 -7.8531903e-01  1.9363125e-01  2.4640052e-01 -1.6203681e-01
 -6.2802434e-04  9.7355324e-01  1.1433818e+00  3.4321097e-01]",0.629888355831149,310.0,85.0
